837,恍恍惚惚111222,女,2017-12-18 00:16:37,占楼啦,0,0
836,单推坂道,保密,2017-12-18 00:16:37,啊啊啊,0,0
835,琉璃小鱼宝,女,2017-12-18 00:16:32,首发感觉画质是不是没压好？看着有点糊，回头再二刷！,0,1
834,羽扇,保密,2017-12-18 00:16:31,先马????，明天看了，要睡了,0,0
833,petal0306,保密,2017-12-18 00:16:31,哇啊啊啊啊啊 刷出了什么 赶紧下载 (°?°)?(°?°)?(°?°)?,0,0
832,拜托别抢我男人了,保密,2017-12-18 00:16:28,前一千！,0,0
831,苏逸兰,女,2017-12-18 00:16:26,前一千！,0,0
830,呱太不会卖萌,男,2017-12-18 00:16:25,第一，我不管我是第一！（理直气壮. jpg）( ? ?ω?? )?,1,0
829,小猪pipi,保密,2017-12-18 00:16:21,15分钟前!,0,0
828,爱抚小天真,女,2017-12-18 00:16:20,夸雷佳音一百遍！！！,0,0
827,故乡的田园,男,2017-12-18 00:16:16,前排围观,0,0
826,骚年撸一发吧,男,2017-12-18 00:16:16,前一千楼，哇哈哈,1,0
825,悟之原思纹,女,2017-12-18 00:16:12,关上前1000的大门,0,0
824,沐清圣夜,女,2017-12-18 00:16:09,终于等到了！！！没有国家宝藏的一周浑身难受[狐妖_吃我安利][狐妖_吃我安利][狐妖_吃我安利][狐妖_吃我安利][狐妖_吃我安利],0,0
823,拾零k,女,2017-12-18 00:16:02,看来 我 今晚 又要 晚睡 了,0,0
822,家藏万卷book,男,2017-12-18 00:16:00,明天更新Fate/Infinity,0,0
821,克洛雷斯,男,2017-12-18 00:15:57,前一千,0,0
820,只吃叶子不吃梗,保密,2017-12-18 00:15:55,扔床头缓存，麻利的睡觉，修什么仙,2,0
819,飞舞的番茄,保密,2017-12-18 00:15:52,太困了明天来(°?°)?,0,0
818,An静de风,男,2017-12-18 00:15:51,进入前1000~,0,0
817,今天写bug了吗,男,2017-12-18 00:15:49,省博修好了，可以去参观了,0,0
816,入坑嗨,保密,2017-12-18 00:15:47,天哪！这一期上传这么准时，还以为自己来的好早????????????结果评论已经800+了！！,1,0
815,吃饭睡觉长痘痘丶,保密,2017-12-18 00:15:42,终于更新了,0,0
814,Sadder_and_Wiser,保密,2017-12-18 00:15:35,来了来了,0,0
813,讲声多谢乌蝇哥啊,保密,2017-12-18 00:15:29,喂喂，你们也太麻利了吧，这才14分钟啊，央视爸爸的前排好难抢啊,0,0
812,第67号试验品,男,2017-12-18 00:15:24,太快了，，,0,0
811,taoAB,女,2017-12-18 00:15:17,表白国家宝藏,0,0
810,五墨2077,保密,2017-12-18 00:15:16,强烈要求UP主，重新上传，因为我可能看了假的1080,2,0
809,住在八月,保密,2017-12-18 00:14:50,等到了！,0,0
808,刘溪桥,男,2017-12-18 00:14:46,央视诚不欺我，说了星期日更新，不到最后一秒绝对不更,2,0
807,是如初啊,保密,2017-12-18 00:14:45,哇！！！,0,0
806,虚空紫光,保密,2017-12-18 00:14:39,天下无双,0,0
805,守日者玉承,男,2017-12-18 00:14:34,哦哦哦更新啦～,0,0
804,ChessLang,保密,2017-12-18 00:14:34,妙妙妙!!!,0,0
803,公冶修筠,男,2017-12-18 00:14:33,前1000！！！,0,0
802,唐无晏,女,2017-12-18 00:14:30,前排！！！,0,0
801,抹茶柚子酱ww,保密,2017-12-18 00:14:29,实在等不及b站了在别的视频网站先看了…来b站二刷,0,0
800,子非无忧,男,2017-12-18 00:14:25,我去，忘时间了，没前排了[小电视_吃惊],0,0
799,Sorry丨訷,男,2017-12-18 00:14:23,前啊！[小电视_吃惊],0,0
798,EiyoHi-诶哟嘿,男,2017-12-18 00:14:23,小演员台词功底强的????,0,0
797,云起无归期,女,2017-12-18 00:14:14,等到了,0,0
796,峰是磊峰的峰呀,保密,2017-12-18 00:14:09,先顶了再说,0,0
795,如梦刘,保密,2017-12-18 00:14:05,你们太快了！！！求问弹幕质量比较好的时间段一般是什么时候？？？？？？,2,1
794,学霸先行军,男,2017-12-18 00:14:01,这个时候更新是想让我熬夜吗？真讨厌,0,0
793,一颗瑟瑟发抖的米,保密,2017-12-18 00:14:01,来了来了！！！,0,0
792,路易的五芒星,女,2017-12-18 00:13:58,"个人理解，像上一期提升一下主题的话(°?°)?
妇好鸮尊：女性形象的体现，女性也可以发挥力量，在社会发展中贡献重要力量
贾湖骨笛：人民物质生活得到满足转而追求更高的精神享受追求
云纹铜禁：开车不喝酒 喝酒不开车X  自主创新的体现，天朝科技迅速发展",3,0
791,秋月孝亖,男,2017-12-18 00:13:47,863,0,0
790,山甜牌柚子,保密,2017-12-18 00:13:46,半夜三更更新？？还有那么多熬夜党啊,0,0
789,卡昂君,男,2017-12-18 00:13:43,明天周一，还是不修仙了[小电视_无语],0,0
788,Felixiano,男,2017-12-18 00:13:40,我来了我来了,0,0
787,亓茕囙陵,保密,2017-12-18 00:13:34,故宫胶带和故宫博物馆有没有关系？有的话，能不能帮忙催一下，胶带多上一点！买不到啊！,1,1
786,曌见五蕴皆空,男,2017-12-18 00:13:34,哇⊙?⊙！！！！！！！更新啦！！！,0,0
785,傻白团子,男,2017-12-18 00:13:33,"守护语更新：
001期 紫微星之城——故宫博物馆 
      守护历史，守护绿水青山（王希孟《千里江山卷》）
      守护历史，守护国之瑰宝（各种釉彩大瓶）
      守护历史，守护中华文脉（石鼓）
院选语：（无）
002期 火与铜的共舞——湖北省博物馆
      守护历史，守护中国剑魂（越王勾践剑）
      守护历史，守护律法初心（云梦睡虎地秦简）
      守护历史，守护华夏正音（曾侯乙编钟）
院选语：千秋不朽匠人心，圣明法度后可依，国色之声赴天下。
003期 上古文明开源之地——河南博物院
      守护历史，守护华夏英姿（妇好鸮尊）
      守护历史，守护华夏初音（贾湖骨笛）
      守护历史，守护强国智造（云纹铜禁）
院选语：战无不胜气盖世，酒以成礼后世谨，声闻于天千古鸣。",306,4
784,BesidesYu,保密,2017-12-18 00:13:31,哇！明天看！,0,0
783,青铜冂,保密,2017-12-18 00:13:31,感觉这期没啥意思。。。。。,1,0
782,我可能是瞎了眼,女,2017-12-18 00:13:28,今天上学，再看一次,0,0
781,小雨点_1997,女,2017-12-18 00:13:28,为我大河南打个call,0,0
780,金发的涂山苏苏,女,2017-12-18 00:13:27,大家可以去直播间观看，那里的弹幕比这里实时,0,2
779,发出磕cp的声音,女,2017-12-18 00:13:25,哈哈哈，熬夜的胜利(=?ω?=),0,0
778,Q若久Q今天要早睡,保密,2017-12-18 00:13:24,哇⊙ω⊙,0,0
777,卌卌卌卌卌,保密,2017-12-18 00:13:24,666,0,0
776,黑白法夫纳,保密,2017-12-18 00:13:19,蔡老师和庆庆[2233娘_卖萌],0,0
775,Karon_,保密,2017-12-18 00:13:13,哇12分钟前！看我刷出了什么,0,0
774,筱之以黎,女,2017-12-18 00:13:11,熬夜看(??▽?)?,0,0
773,汽?好饿好饿好饿?水,男,2017-12-18 00:13:07,"前1000[冷兔_吃瓜]
不可能是899[冷兔_这不科学]",0,0
772,可怜村村长的小金库,保密,2017-12-18 00:13:05,（￣▽￣）,0,0
771,扑街靓仔,男,2017-12-18 00:13:04,终于等到你 还好我没睡着！,0,0
770,哒哒哒宝,女,2017-12-18 00:13:00,才第三集啊。。上古文物都出了。。。[蛆音娘_偷看],0,0
769,SHINHWA-彗星啊,保密,2017-12-18 00:12:59,明早看高清 睡觉啦????,0,0
768,想公瑾当年,保密,2017-12-18 00:12:59,央视粑粑你这是逼我修仙啊！(?￣△￣)?,3,0
767,英勇无敌查理斯,保密,2017-12-18 00:12:52,前排，占了,0,0
766,真真作死,保密,2017-12-18 00:12:52,来了来了,0,0
765,荷出惹尘埃,保密,2017-12-18 00:12:46,一个还没答题的央视爸爸，比几个兄弟都强(⌒▽⌒),3,0
764,ReIne源儿,男,2017-12-18 00:12:43,真的是上古神器啊。。。。,3,0
763,少有贤名吉法师,男,2017-12-18 00:12:41,"热评第一个，也就是那个1楼的
虽然你屁股很正，但是你这段话漏洞太多，也就是个半吊子，看的人很尴尬。。。第一，外国主流史学界从来就承认商周历史的，不说多的，最最科普性质的通史著作《全球通史》的作者斯塔夫里阿诺斯就在该书中从商代开始讲述中华文明。第二外国主流史学界承认中国有先商文明，只是不承认夏朝，起码是存疑的。第三殷墟的出土根本就没能证明夏的存在，这点哪怕是国内史学界也是共同的认识，不说别的，你能在甲骨文上找出一个“夏”字么？据我所知现在根本没找到。这样漏洞百出的评论也能上热评只能说b站非理性的民族主义思潮已经开始蔓延了，我不认为这是一件好事",25,9
762,三垣-,保密,2017-12-18 00:12:40,终于更新了 等了一晚上,0,0
761,Rampike,保密,2017-12-18 00:12:30,你们都不睡觉吗都不上班的吗都抢走了七百多个座位了，我在树上看,1,0
760,啊初七七,女,2017-12-18 00:12:29,哇，好早！！！,0,0
759,松本润的过气盆栽,女,2017-12-18 00:12:19,哇！修仙党的胜利,0,0
758,牛肉味小麻花,女,2017-12-18 00:12:17,准时的投稿！今天的国宝都分量很重很重,0,0
757,空扰大人,保密,2017-12-18 00:12:16,"央视综艺节目的广告赞助商是我见过最卑微不抢戏的广告商。

看节目的时候突然想到 “诶～这个节目广告赞助商是谁？”  
后来我才发现右下角跟节目徽章浑然一体的【水井坊】。这是我见过国内综艺最不抢戏的赞助商，自己掏了大笔银子在节目里却还是个旁观者←_←",19,4
756,人渣学渣废渣的muzi,保密,2017-12-18 00:12:15,第一次前排!,0,0
755,空扰大人,保密,2017-12-18 00:12:12,我们有多年轻呢？上下五千年！ 千古未绝者 唯我华夏！[小电视_赞],2,0
754,就靠猫活着了,女,2017-12-18 00:12:11,睡了睡了，早睡保发际线,0,0
753,肯特熊,男,2017-12-18 00:12:10,刚刚。,0,0
752,愚乐于世,保密,2017-12-18 00:12:06,河南！,0,0
751,Kelly吖吖吖,保密,2017-12-18 00:12:05,周末补了两期，一看更新舍不得睡了????????,0,0
750,madpollux,保密,2017-12-18 00:12:04,居然等到了。。我以为要到明天早上才更新,0,0
749,sswxcd,女,2017-12-18 00:12:02,给河博打爆电话,0,0
748,斥巨资改昵称,保密,2017-12-18 00:11:58,刘涛演绎的妇好，三个场景，三种身份，将一个我们并不是很熟悉的历史人物生动形象地展现在我们面前，王后，战神，大祭司，都是妇好。没有电视剧来拍妇好的一生真是个遗憾哦,12,0
747,瞻乐瞻易,女,2017-12-18 00:11:57,你们速度好快,0,0
746,雾雨云焉,男,2017-12-18 00:11:53,更新准时的蛋疼。 能不能提前一个小时(?￣△￣)?,0,0
745,摇曳兔,保密,2017-12-18 00:11:53,好开心啊，更新了(=?ω?=),0,0
744,奕轼君,女,2017-12-18 00:11:51,更新啦!!!这次留着慢慢看，不然再等一个星期我要会急死的_(:з」∠)_,0,0
743,爱你很特别,女,2017-12-18 00:11:47,等着你在，哈哈,0,0
742,lionmer,保密,2017-12-18 00:11:45,704,0,0
741,田謀某,保密,2017-12-18 00:11:44,中国第一女神，中国第一女战神--妇好(⌒▽⌒),2,0
739,苏妃家的槿汐,女,2017-12-18 00:11:40,你们的速度太快啦[小电视_哭泣],0,0
738,Figh婷RR,女,2017-12-18 00:11:35,来晚了(⌒▽⌒)终于更新了????,0,0
737,喵呜and喵呜,保密,2017-12-18 00:11:34,哦吼吼吼，终于出来了,0,0
736,橙渣从火星来,保密,2017-12-18 00:11:32,前八百,0,0
735,小西西1221,保密,2017-12-18 00:11:31,国家宝藏 我来啦,1,0
734,九玄啊,女,2017-12-18 00:11:30,啊今天晚上放学再看吧！,0,0
733,Kelly吖吖吖,保密,2017-12-18 00:11:27,壮哉我大河南！！,0,0
732,20160802,保密,2017-12-18 00:11:23,开心???(????)???,0,0
731,你好小金,保密,2017-12-18 00:11:22,打卡，睡觉，人真的好多！,0,0
730,辋川多瘦雨,保密,2017-12-18 00:11:20,都好快啊[洛天依_吃包群众],0,0
729,风止林,保密,2017-12-18 00:11:20,骨笛厉害了,0,0
728,erichahahaha,保密,2017-12-18 00:11:19,前一千,0,0
727,要fate的夜晚,保密,2017-12-18 00:11:15,这么快啊。,0,0
726,柯克兰的野望,保密,2017-12-18 00:11:15,先投币再看,0,0
725,Satis-,保密,2017-12-18 00:11:15,前700,0,0
724,懒洋洋的的,保密,2017-12-18 00:11:12,河南博物馆作弊，说好的上下五千年，它拿个八千年的出来（手动滑稽）,616,11
723,樱中梦1,男,2017-12-18 00:11:07,还有座位吗，没有的话，我就去拿个小板凳来(｀?ω??),1,0
722,萌系小小仙,保密,2017-12-18 00:11:05,是我大河南啊,1,0
721,木子目啊,保密,2017-12-18 00:11:04,"哇塞，千1000
终于更新了
好开心(●°u°●)??」",0,0
720,波吉亚咸鱼,保密,2017-12-18 00:11:04,马克明天看！！！,0,0
719,你又不是蓝莓,保密,2017-12-18 00:11:04,我到底是看呢还是睡觉呢！？好想看又好困啊(〃′o`),0,2
718,伊姄_,女,2017-12-18 00:10:58,前800,0,0
717,松鼠小丸子,女,2017-12-18 00:10:58,这种更新速度真棒！太给力了╮(￣▽￣)╭,0,0
716,苏妃家的槿汐,女,2017-12-18 00:10:52,哇  今天好早！！[小电视_太太喜欢],0,0
715,傻蛋儿是个基蛋黄,女,2017-12-18 00:10:50,今天好准啊,0,0
714,玄牝之门-,保密,2017-12-18 00:10:48,乌拉，等到你了,1,0
713,一只机智的狍子,保密,2017-12-18 00:10:47,修仙福利啊啊啊啊啊ε=ε=(ノ≧?≦)ノ,0,0
712,暮色秋瞑,保密,2017-12-18 00:10:47,我家(⌒▽⌒),0,0
711,腰是个好东西,保密,2017-12-18 00:10:44,突然刷出,0,0
710,林捷清,女,2017-12-18 00:10:41,这次这么准时？这破站审核员终于意识到这是央视爸爸了吗…,23,1
709,霞之丘岚岚,男,2017-12-18 00:10:39,终于等到！！,0,0
708,Spiritual-Apathy,保密,2017-12-18 00:10:39,！！！,0,0
707,长乐未央665,女,2017-12-18 00:10:37,央视爸爸更新的很快了,0,0
706,听长乐未央,女,2017-12-18 00:10:37,打卡(????ω????)明天再看,0,0
705,曲晨晨晨晨,女,2017-12-18 00:10:33,（/TДT)/大晚上让不让学生党睡觉啦！,0,0
704,最最小心肝,女,2017-12-18 00:10:30,大哥画质咋了,0,0
703,希望姬是小姐姐,保密,2017-12-18 00:10:24,封面我承包了！亲亲[小电视_太太喜欢],0,0
702,一只机智的狍子,保密,2017-12-18 00:10:23,woc更新了QAQ,0,0
701,沐倾欢,保密,2017-12-18 00:10:21,你们也太快了吧,0,0
700,克拉福-罗伦斯,男,2017-12-18 00:10:21,都七百了啊,0,0
699,兰休魄,保密,2017-12-18 00:10:19,我评论一下，明天看，哈哈哈,0,0
698,落雪丶寻梅,保密,2017-12-18 00:10:19,今天这么准时？(???),0,0
697,摸头杀,保密,2017-12-18 00:10:17,哇，更了！,0,0
696,此恨了了,女,2017-12-18 00:10:14,趁人还不是太多，留下名。,0,0
695,我用骨汁开后宫,男,2017-12-18 00:10:13,终于等到你！！！[小电视_害羞],0,0
694,34308563,保密,2017-12-18 00:10:09,（￣▽￣）,0,0
693,子规自归,女,2017-12-18 00:10:08,555等不忙了再看,0,0
692,田謀某,保密,2017-12-18 00:10:08,还是晚了,0,0
691,克拉福-罗伦斯,男,2017-12-18 00:10:07,前伍佰!,0,0
690,HiumanOTZ,保密,2017-12-18 00:10:06,啊啊啊修仙修仙,0,0
689,梦鱼,保密,2017-12-18 00:10:03,更了！,0,0
688,哈哈还2,保密,2017-12-18 00:10:03,这么快[小A和小B_哈哈哈哈],0,0
687,就想叫雪糕,女,2017-12-18 00:09:58,先下为敬,0,0
686,奶奶的大白腿,女,2017-12-18 00:09:56,我的天，你们都是大神,0,0
685,陈大大QwQ,男,2017-12-18 00:09:45,大晚上的。。。还睡不睡啊。。。,0,0
684,王霁字云销,女,2017-12-18 00:09:42,郑州市金水区人打卡！为我河伯打 call(=?ω?=),0,0
683,最最小心肝,女,2017-12-18 00:09:39,朕还是来晚了,1,0
682,Aaron1915,男,2017-12-18 00:09:35,八分钟前,0,0
681,周杰伦的小老公,男,2017-12-18 00:09:34,我大河南！！！,0,0
680,哦买嘎嘚,保密,2017-12-18 00:09:31,高清救不了,0,0
679,CVN1987,男,2017-12-18 00:09:31,央视爸爸我爱你ε=ε=(ノ≧?≦)ノ,0,0
678,因幡洋,女,2017-12-18 00:09:29,来了来了！,0,0
677,苏沐sal,男,2017-12-18 00:09:28,我去，这么多人，抢位子,0,0
676,希望姬是小姐姐,保密,2017-12-18 00:09:27,日了，又是大晚上的，好纠结啊，睡还是看！！！,3,0
674,终南有棠,保密,2017-12-18 00:09:21,打烂电话！(°?°)?,0,0
673,胖达君222222,保密,2017-12-18 00:09:21,晚了两分钟，就抢不上槽了。。。,0,0
672,LoveMyDeerlet_鹿晗,保密,2017-12-18 00:09:20,大写的文化自信！,1,0
671,一大串贝壳呀,女,2017-12-18 00:09:18,我已经这么前了怎么还有这么多人没睡！！！！！！,0,0
670,酒茨二郎,女,2017-12-18 00:09:18,终于！！！！！！,0,0
669,一只顾乔乔,保密,2017-12-18 00:09:16,守到了,0,0
